,filename,pattern,txt,person
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr OLOFSSON, UNO, (fp):",
0,prot-1960--fk--7,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
1,prot-1960--fk--7,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--7,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Fru WALLENTHEIM (s):,
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
1,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
1,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
2,prot-1960--fk--7,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--7,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--7,0ba23c147c1beed8,Fru CARLQVIST (ss):,
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
2,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--7,0ba23c147c1beed8,Herr BERGMAN (s):,
0,prot-1960--fk--7,0ba23c147c1beed8,Herr JACOBSSON (fp):,Ernst Jacobsson
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
2,prot-1960--fk--7,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
3,prot-1960--fk--7,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--7,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
