,filename,pattern,txt,person
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Thelin: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1932--fk--35,8f6bb79aaba3167f,Herr Trygger: Herr talman,
2,prot-1932--fk--35,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
1,prot-1932--fk--35,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1932--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
1,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr statsrådet Gärde: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,Emil Bengtsson
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
1,prot-1932--fk--35,8f6bb79aaba3167f,herr Borells yttrande instämde herrar Öhman och Granström. Herr Åkerman: Herr talman,Oscar Öhman
0,prot-1932--fk--35,8f6bb79aaba3167f,Herr Trygger: Herr talman,
