,filename,pattern,txt,person
0,prot-198485--133,f0d538d10bda4e34, 3 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198485--133,f0d538d10bda4e34, 6 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--133,f0d538d10bda4e34, 8 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--133,f0d538d10bda4e34, 11 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198485--133,f0d538d10bda4e34, 14 MARGÖ INGVARDSSON (vpk):,
1,prot-198485--133,f0d538d10bda4e34, 16 MARGÖ INGVARDSSON (vpk):,
0,prot-198485--133,f0d538d10bda4e34, 18 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198485--133,f0d538d10bda4e34, 20 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198485--133,f0d538d10bda4e34, 22 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198485--133,f0d538d10bda4e34, 24 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198485--133,f0d538d10bda4e34, 26 PER PETERSSON (m):,Per Petersson
0,prot-198485--133,f0d538d10bda4e34, 28 ERIC HÄGELMARK (fp):,Eric Hägelmark
0,prot-198485--133,f0d538d10bda4e34, 229 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198485--133,f0d538d10bda4e34, 30 OLLE GÖRANSSON (s):,Olle Göransson
0,prot-198485--133,d84fc8cb7cb8f0d1, 31 PER PETERSSON (m) replik:,Per Petersson
0,prot-198485--133,d84fc8cb7cb8f0d1, 32 ERIC HÄGELMARK (fp) replik:,Eric Hägelmark
1,prot-198485--133,d84fc8cb7cb8f0d1, 33 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198485--133,d84fc8cb7cb8f0d1, 35 OLLE GÖRANSSON (s) replik:,Olle Göransson
0,prot-198485--133,d84fc8cb7cb8f0d1, 36 PER PETERSSON (m) replik:,Per Petersson
1,prot-198485--133,d84fc8cb7cb8f0d1, 37 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198485--133,d84fc8cb7cb8f0d1, 38 OLLE GÖRANSSON (s) replik:,Olle Göransson
0,prot-198485--133,f0d538d10bda4e34, 39 OLLE AULIN (m):,Olle Aulin
0,prot-198485--133,f0d538d10bda4e34, 40 MATS OLSSON (s):,Mats Olsson
0,prot-198485--133,d84fc8cb7cb8f0d1, 41 OLLE AULIN (m) replik:,Olle Aulin
1,prot-198485--133,d84fc8cb7cb8f0d1, 42 ERIC HÄGELMARK (fp) replik:,Eric Hägelmark
2,prot-198485--133,d84fc8cb7cb8f0d1, 43 MATS OLSSON (s) replik:,Mats Olsson
0,prot-198485--133,d84fc8cb7cb8f0d1, 44 OLLE AULIN (m) replik:,Olle Aulin
1,prot-198485--133,d84fc8cb7cb8f0d1, 45 MATS OLSSON (s) replik:,Mats Olsson
0,prot-198485--133,f0d538d10bda4e34, 46 GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-198485--133,d84fc8cb7cb8f0d1, 47 MATS OLSSON (s) replik:,Mats Olsson
0,prot-198485--133,d84fc8cb7cb8f0d1, 48 GÖTHE KNUTSON (m) replik:,Göthe Knutson
0,prot-198485--133,d84fc8cb7cb8f0d1, 49 MATS OLSSON (s) replik:,Mats Olsson
1,prot-198485--133,d84fc8cb7cb8f0d1, 50 GÖTHE KNUTSON (m) replik:,Göthe Knutson
0,prot-198485--133,f0d538d10bda4e34, 51 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198485--133,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-198485--133,d84fc8cb7cb8f0d1, 53 OLLE AULIN (m) replik:,Olle Aulin
1,prot-198485--133,d84fc8cb7cb8f0d1, 54 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198485--133,d84fc8cb7cb8f0d1,ERIK SVARTBERG (s) replik:,
0,prot-198485--133,d84fc8cb7cb8f0d1, 57 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
1,prot-198485--133,d84fc8cb7cb8f0d1,ERIK SVARTBERG (s) replik:,
0,prot-198485--133,f0d538d10bda4e34, 61 ANITA PERSSON (s):,Anita Persson
0,prot-198485--133,f0d538d10bda4e34, 62 MATS OLSSON (s):,Mats Olsson
0,prot-198485--133,f0d538d10bda4e34, 63 ANITA PERSSON (s):,Anita Persson
0,prot-198485--133,f0d538d10bda4e34, 65 BO LUNDGREN (m):,Bo Lundgren
0,prot-198485--133,f0d538d10bda4e34, 66 STIG JOSEFSON (c):,Stig Josefson
0,prot-198485--133,f0d538d10bda4e34, 67 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198485--133,f0d538d10bda4e34, 69 BO FORSLUND (s):,Bo Forslund
0,prot-198485--133,f0d538d10bda4e34, 70 BO LUNDGREN (m):,Bo Lundgren
0,prot-198485--133,f0d538d10bda4e34, 71 STIG JOSEFSON (c):,Stig Josefson
1,prot-198485--133,f0d538d10bda4e34, 72 KJELL JOHANSSON (fp):,Kjell Johansson
