,filename,pattern,txt,person
0,prot-1960--ak--2,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1960--ak--2,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, som yttrade:
Herr talman",Thure Andersson
1,prot-1960--ak--2,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1960--ak--2,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
0,prot-1960--ak--2,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1960--ak--2,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1960--ak--2,8f6bb79aaba3167f,"Herr SVENSSON i kort genmäle:
Herr talman",Sven A. Svensson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1960--ak--2,8f6bb79aaba3167f,"Herr SVENSSON i Ljungskile kort genmäle:
Herr talman",Waldemar Svensson i Ljungskile
0,prot-1960--ak--2,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1960--ak--2,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1960--ak--2,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1960--ak--2,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1960--ak--2,0ba23c147c1beed8,Herr ARVIDSSON (s):,Stellan Arvidsson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1960--ak--2,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig F. Hansson
0,prot-1960--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig F. Hansson
0,prot-1960--ak--2,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1960--ak--2,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1960--ak--2,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1960--ak--2,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1960--ak--2,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
