,filename,pattern,txt,person
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--15,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,Eric Källqvist
0,prot-1961--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1961--fk--15,0ba23c147c1beed8,Herr HILDING (fp):,Per Hilding
0,prot-1961--fk--15,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1961--fk--15,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
1,prot-1961--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1961--fk--15,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Gösta Jacobsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr MOGAÅRD (s):,
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr MOGÅRD (ss):,Bertil Mogård
1,prot-1961--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
1,prot-1961--fk--15,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr BOMAN (fp):,Rudolf Boman
0,prot-1961--fk--15,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,Ivan Svanström
0,prot-1961--fk--15,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1961--fk--15,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1961--fk--15,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr OLOFSSON, UNO, (fp):",Uno Olofsson
1,prot-1961--fk--15,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1961--fk--15,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1961--fk--15,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1961--fk--15,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1961--fk--15,0ba23c147c1beed8,Herr PALM (s):,Sture Palm
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1961--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,Martin Söderquist
1,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, YNGVE, (h):",Yngve Nilsson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",Gustaf Elofsson
1,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Einar Eriksson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (cp):",Gustaf Elofsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,Martin Söderquist
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Einar Eriksson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr MATTSSON, TORSTEN, (cp):",Torsten Mattsson
1,prot-1961--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--15,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1961--fk--15,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
2,prot-1961--fk--15,0ba23c147c1beed8,Herr EWERLÖF (bh):,Knut Ewerlöf
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr MATTSSON, TORSTEN, (cp):",Torsten Mattsson
0,prot-1961--fk--15,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SÖRLIN (s):,Thore Sörlin
0,prot-1961--fk--15,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1961--fk--15,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
1,prot-1961--fk--15,0ba23c147c1beed8,Herr SÖRLIN (s):,Thore Sörlin
2,prot-1961--fk--15,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Åke Larsson
1,prot-1961--fk--15,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1961--fk--15,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
1,prot-1961--fk--15,0ba23c147c1beed8,Herr SÖRLIN (s):,Thore Sörlin
2,prot-1961--fk--15,0ba23c147c1beed8,Herr SCHÖTT (h):,Lars Schött
0,prot-1961--fk--15,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Tage Johansson
