,filename,pattern,txt,person
0,prot-1946--ak--28,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Håstad: Herr talman,Elis Håstad
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Erlander: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Erlander: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1946--ak--28,8f6bb79aaba3167f,"Herr Kyling, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Folke Kyling
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Erlander: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,"Herr Falla, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",
0,prot-1946--ak--28,8f6bb79aaba3167f,"Herr Falla, som på begäran ånyo erhöll ordet för kort genmäle, yttrade: Herr talman",
1,prot-1946--ak--28,8f6bb79aaba3167f,herr Kyling erhöll på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Folke Kyling
2,prot-1946--ak--28,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Dahlgren: Herr talman,Gunnar Dahlgren
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Falla: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Jacobsson i Igelsbo: Herr talman,Edvin Jacobsson
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,"Herr Falla, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,John Pettersson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1946--ak--28,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,John Pettersson
1,prot-1946--ak--28,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--28,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
