,filename,pattern,txt,person
0,prot-1928--ak--25,8f6bb79aaba3167f,"herr statsrådet Hamrin, som anförde: Herr talman",Felix Hamrin
1,prot-1928--ak--25,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Thore: Herr talman,
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1928--ak--25,8f6bb79aaba3167f,Herr Christenson i Södertälje: Herr talman,Birger Christenson
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
1,prot-1928--ak--25,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--25,8f6bb79aaba3167f,"Herr Lindqvist i Halmstad, som yttrade: Herr talman",Herman Lindqvist
1,prot-1928--ak--25,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1928--ak--25,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
