,filename,pattern,txt,person
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--17,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1949--ak--17,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
1,prot-1949--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1949--ak--17,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr SENANDER: Herr talman,Knut Senander
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--17,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr HÄCKNER: Herr talman,Yngve Häckner
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr ÅKERSTRÖM: Herr talman,Oscar Åkerström
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr BJÖRKLUND: Herr talman,John Björk
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--17,8f6bb79aaba3167f,"Herr RYLANDER, som yttrade: Herr talman",Olov Rylander
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr JOHNSSON i Stockholm: Herr talman,Johan Johnsson
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,August Spångberg
0,prot-1949--ak--17,8f6bb79aaba3167f,Herr HEDLUND i Östersund: Herr talman,Verner Hedlund
