,filename,pattern,txt,person
0,prot-1947--ak--29,8f6bb79aaba3167f,"Herr Andersson i Löbbo, som yttrade: Herr talman",Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Heggblom: Herr talman,
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Karlsson i Stuvsta: Herr talman,Verner Karlsson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Sveningsson: Herr talman,Ragnar Sveningsson
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Johansson i Norrfors: Herr talman,ersatt av: Lisa Johansson
0,prot-1947--ak--29,8f6bb79aaba3167f,"Herr Liedberg, som yttrade: Herr talman",Gösta Liedberg
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
2,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Heggblom: Herr talman,
2,prot-1947--ak--29,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
3,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
2,prot-1947--ak--29,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
3,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,"Herr Gustafson i Vimmerby, som yttrade: Herr talman",Ruth Gustafson
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
2,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,"Herr Gustafson i Vimmerby, som yttrade: Herr talman",Ruth Gustafson
1,prot-1947--ak--29,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
2,prot-1947--ak--29,8f6bb79aaba3167f,"Herr Liedberg, som yttrade: Herr talman",Gösta Liedberg
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
1,prot-1947--ak--29,8f6bb79aaba3167f,herr Gustafson i Vimmerby. som yttrade: Herr talman,Ruth Gustafson
2,prot-1947--ak--29,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--29,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Lars Andersson
0,prot-1947--ak--29,8f6bb79aaba3167f,"Herr förste vice talmannen Magnusson, som yttrade: Herr talman",Karl Magnusson
