,filename,pattern,txt,person
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1928--ak--39,8f6bb79aaba3167f,herr statsrådet Pettersson: Herr talman,David Pettersson
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1928--ak--39,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Christenson i Södertälje: Herr talman,Birger Christenson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Bernström: Herr talman,Erik Bernström
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Carlsson i Stockholm: Herr talman,Olof Carlsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
1,prot-1928--ak--39,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Fabian Månsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1928--ak--39,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--39,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
