,filename,pattern,txt,person
0,prot-1925--ak--39,8f6bb79aaba3167f,"Herr Nylander, som anförde: Herr talman",Erik Nylander
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Valerius Olsson
1,prot-1925--ak--39,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,Otto Magnusson
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Månsson i Erlandsro: Herr talman,Nils Månsson i Erlandsro
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Lorichs: Herr talman,Ludvig Lorichs
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Almquist: Herr talman,Helge Almquist
0,prot-1925--ak--39,8f6bb79aaba3167f,"Herr Herou, som anförde: Herr talman",Viktor Herou
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Beskow: Herr talman,Jacob Beskow
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1925--ak--39,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
