,filename,pattern,txt,person
0,prot-1931--fk--11,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
1,prot-1931--fk--11,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
1,prot-1931--fk--11,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1931--fk--11,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
1,prot-1931--fk--11,8f6bb79aaba3167f,Herr Nerman: Herr talman,
2,prot-1931--fk--11,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1931--fk--11,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
1,prot-1931--fk--11,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--11,8f6bb79aaba3167f,Herr Tjällgren erhöll på begäran ordet och yttrade: Herr talman,
