,filename,pattern,txt,person
0,prot-1927--fk--18,8f6bb79aaba3167f,Herr Widell: Herr talman,Ludvig Widell
0,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1927--fk--18,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
1,prot-1927--fk--18,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1927--fk--18,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Karl Ekman
0,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
1,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",David Bergström
0,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
0,prot-1927--fk--18,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Nils Persson i Malmö
