,filename,pattern,txt,person
0,prot-1946--ak--7,8f6bb79aaba3167f,"Herr Johansson i Torp, som anförde: Herr talman",ersatt av: Lisa Johansson
0,prot-1946--ak--7,8f6bb79aaba3167f,"Herr Ståhl, som anförde: Herr talman",Manne Ståhl
0,prot-1946--ak--7,8f6bb79aaba3167f,"Herr Johnsson i Kastanjegården, som yttrade: Herr talman",Pehr Johnsson i Kastanjegården
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Erik Olson
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
1,prot-1946--ak--7,8f6bb79aaba3167f,"herr statsrådet Wigforss, som anförde: Herr talman",Ernst Wigforss
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
1,prot-1946--ak--7,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1946--ak--7,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1946--ak--7,8f6bb79aaba3167f,Herr Jansson i Aspeboda: Herr talman,Robert Jansson
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr Jacobson i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1946--ak--7,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
