,filename,pattern,txt,person
0,prot-197879--111,f0d538d10bda4e34,SONJA FREDGARDH (c):,Sonja Fredgardh
0,prot-197879--111,f0d538d10bda4e34,SONJA FREDGARDH (c):,Sonja Fredgardh
1,prot-197879--111,f0d538d10bda4e34,SONJA FREDGARDH (c):,Sonja Fredgardh
2,prot-197879--111,f0d538d10bda4e34,SONJA FREDGARUH (c):,
0,prot-197879--111,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--111,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--111,f0d538d10bda4e34,LARS ULANDER (s):,
0,prot-197879--111,f0d538d10bda4e34,LARS ULANDER (s):,
0,prot-197879--111,36cdc1fd812d7973,av Inger Lindquist (m) till justitieministern om åtgärder för att bekämpa våld och vandalism:,Inger Lindquist
0,prot-197879--111,36cdc1fd812d7973,av Pär Granstedt (c) till utbildningsministern om forskningen vid den radiobiologiska institutionen i Ursvik:,Pär Granstedt
1,prot-197879--111,36cdc1fd812d7973,av Eva Hjelmström (vpk) till socialministern om protestyttringar från förskolebarn:,Eva Hjelmström
