,filename,pattern,txt,person
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
1,prot-1969--ak--11,0ba23c147c1beed8,Fru MARKLUND (vpk):,Eivor Marklund
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1969--ak--11,0ba23c147c1beed8,Fru MARKLUND (vpk):,Eivor Marklund
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1969--ak--11,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1969--ak--11,0ba23c147c1beed8,Herr ADAMSSON (s):,Erik Adamsson
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BOHMAN (m):,Gösta Bohman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1969--ak--11,0ba23c147c1beed8,Herr HEDIN (m):,Carl-Eric Hedin
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BOHMAN (m):,Gösta Bohman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr ZETTERSTRÖM (ss):,Sven Zetterström
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",Herman Kling
1,prot-1969--ak--11,0ba23c147c1beed8,Herr POLSTAM (cp):,Åke Polstam
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BOHMAN (m):,Gösta Bohman
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",Herman Kling
0,prot-1969--ak--11,0ba23c147c1beed8,Herr FAGERLUND (ss):,Bengt Fagerlund
0,prot-1969--ak--11,0ba23c147c1beed8,Herr FAGERLUND (s):,Bengt Fagerlund
0,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
1,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
1,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1969--ak--11,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1969--ak--11,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",Herman Kling
0,prot-1969--ak--11,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",Herman Kling
