,filename,pattern,txt,person
0,prot-1972--11,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1972--11,f0d538d10bda4e34, ZACHRISSON (s):,
0,prot-1972--11,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
1,prot-1972--11,f0d538d10bda4e34, ZACHRISSON (s):,
0,prot-1972--11,8f6bb79aaba3167f,"Herr utrikesministern WICKMAN:
Herr talman",
0,prot-1972--11,8f6bb79aaba3167f,Herr utrikesministern WICKMAN: Herr talman,
1,prot-1972--11,f0d538d10bda4e34, ELIASSON (c):,
0,prot-1972--11,f0d538d10bda4e34, ELIASSON (c):,
0,prot-1972--11,8f6bb79aaba3167f,"fru Odhnoff, och anförde:
Herr talman",
1,prot-1972--11,f0d538d10bda4e34, MELLQVIST (s):,
0,prot-1972--11,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1972--11,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1972--11,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
0,prot-1972--11,f0d538d10bda4e34, WINBERG (m):,
0,prot-1972--11,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
1,prot-1972--11,8f6bb79aaba3167f,"Herr justitieministern GEIJER:
Herr talman",
2,prot-1972--11,f0d538d10bda4e34, WINBERG (m):,
0,prot-1972--11,36cdc1fd812d7973,av Nr 31 Herr Mundebo (fp) till herr inrikesministern om åtgärder för att förbättra arbetslöshetsstatistiken:,Ingemar Mundebo
