,filename,pattern,txt,person
0,prot-197879--110,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197879--110,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
1,prot-197879--110,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197879--110,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197879--110,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
0,prot-197879--110,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
0,prot-197879--110,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
1,prot-197879--110,f0d538d10bda4e34,CHRISTER NILSSON (s):,Christer Nilsson
0,prot-197879--110,f0d538d10bda4e34,IVAR NORDBERG (s):,Ivar Nordberg
0,prot-197879--110,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197879--110,f0d538d10bda4e34,ERIK SVARTBERG (s):,
1,prot-197879--110,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197879--110,f0d538d10bda4e34,ERIK SVARTBERG (s):,
1,prot-197879--110,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--110,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--110,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--110,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197879--110,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--110,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--110,f0d538d10bda4e34,SVEN LINDBERG (s):,Sven Lindberg
0,prot-197879--110,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197879--110,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--110,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--110,f0d538d10bda4e34,ERIC CARLSSON (c):,Eric Carlsson
0,prot-197879--110,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197879--110,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--110,f0d538d10bda4e34,WILHELM LOTHIGIUS (m):,
0,prot-197879--110,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
0,prot-197879--110,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197879--110,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
1,prot-197879--110,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
2,prot-197879--110,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197879--110,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
1,prot-197879--110,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
2,prot-197879--110,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
3,prot-197879--110,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
4,prot-197879--110,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
0,prot-197879--110,f0d538d10bda4e34,GUNDE RANESKOG (c):,Gunde Raneskog
0,prot-197879--110,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197879--110,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197879--110,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
1,prot-197879--110,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
2,prot-197879--110,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197879--110,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197879--110,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--110,f0d538d10bda4e34,ARNE BLOMKVIST (s):,Arne Blomkvist
0,prot-197879--110,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--110,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
1,prot-197879--110,f0d538d10bda4e34,ARNE BLOMKVIST (s):,Arne Blomkvist
2,prot-197879--110,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--110,f0d538d10bda4e34,ARNE BLOMKVIST (s):,Arne Blomkvist
0,prot-197879--110,f0d538d10bda4e34,GUSTAV LORENTZON (vpk):,Gustav Lorentzon
0,prot-197879--110,36cdc1fd812d7973,av Jan Bergqvist (s) till arbetsmarknadsministern om anställ- ningsskyddet för långtidssjuka:,Jan Bergqvist
1,prot-197879--110,36cdc1fd812d7973,av Rolf Dahlberg (m) till industriministern om kreditgarantin till Östbergs Fabriks AB i Alfta:,Rolf Dahlberg
0,prot-197879--110,36cdc1fd812d7973,av Inger Lindquist (m) till utbildningsministern om rätt för vissa juridikstuderande att erhålla studiemedel:,Inger Lindquist
