,filename,pattern,txt,person
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Löthner: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Lodenius: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,Herr Källman: Herr talman,
2,prot-1946--fk--28,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Nerman: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Sandler erhöll nu ordet för kort genmäle och yttrade: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
1,prot-1946--fk--28,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Ericson, Frans: Herr talman",
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Löthner: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Löthner: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Johanson, Karl Emil: Herr talman",
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,"herr Branting, som anförde: Herr talman",
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
1,prot-1946--fk--28,8f6bb79aaba3167f,Herr Albertsson: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1946--fk--28,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
