,filename,pattern,txt,person
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Johan Johansson i Kälkebo
1,prot-1923--ak--42,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Edvard Johansson
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
1,prot-1923--ak--42,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Johan Johansson i Kälkebo
0,prot-1923--ak--42,8f6bb79aaba3167f,"Herr Lindman, som yttrade: Herr talman",Arvid Lindman
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1923--ak--42,8f6bb79aaba3167f,"Herr Lindman, som yttrade: Herr talman",Arvid Lindman
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Valerius Olsson
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Pettersson i Köping: Herr talman,August Wilhelm Pettersson i Köping
0,prot-1923--ak--42,8f6bb79aaba3167f,"Herr Eriksson i Grängesberg, som yttrade: Herr talman",Verner Karlsson i Grängesberg
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1923--ak--42,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1923--ak--42,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
1,prot-1923--ak--42,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
2,prot-1923--ak--42,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson i Huskvarna
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1923--ak--42,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
