,filename,pattern,txt,person
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
1,prot-1933--fk--32,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Löfgren: Herr talman,Eliel Löfgren
1,prot-1933--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1933--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1933--fk--32,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
0,prot-1933--fk--32,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1933--fk--32,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1933--fk--32,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--32,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
