,filename,pattern,txt,person
0,prot-1927--ak--8,8f6bb79aaba3167f,"herr statsrådet Pettersson, som anförde: Herr talman",David Pettersson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
2,prot-1927--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Valfrid Eriksson
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1927--ak--8,8f6bb79aaba3167f,herr statsrådet Pettersson: Herr talman,David Pettersson
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Valfrid Eriksson
0,prot-1927--ak--8,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1927--ak--8,8f6bb79aaba3167f,"Herr Pettersson i Hällbacken, som anförde: Herr talman",David Pettersson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1927--ak--8,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Karl Ekman
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Weibull: Herr talman,
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
2,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1927--ak--8,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1927--ak--8,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
