,filename,pattern,txt,person
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Linder: Herr talman,William Linder
0,prot-1924--fk--26,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Sigfrid Hansson
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Berge: Herr talman,Adolf Berge
0,prot-1924--fk--26,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1924--fk--26,8f6bb79aaba3167f,Herr Ingeström: Herr talman,Åke Ingeström
0,prot-1924--fk--26,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
