,filename,pattern,txt,person
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr OHLON: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr WIGFORSS: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr HEIDING: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr LUNDQVIST erhöll på begäran ordet och anförde: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr SANDLER: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1951--fk--2,8f6bb79aaba3167f,Herr LINDBLOM: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Ragnar Persson
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr BENGTSSON: Herr talman,Tore Bengtsson
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr NORLING: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr DCMÖ: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr ESKILSSON: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr BRANTING: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1951--fk--2,8f6bb79aaba3167f,Herr statsrådet MÖLLER: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,
1,prot-1951--fk--2,8f6bb79aaba3167f,Herr OSVALD: Herr talman,
0,prot-1951--fk--2,8f6bb79aaba3167f,"Herr NILSSON, BROR: Herr talman",Torsten Nilsson
0,prot-1951--fk--2,8f6bb79aaba3167f,Herr NERMAN: Herr talman,
