,filename,pattern,txt,person
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Johansson, Carl: Herr talman",Otto Johansson
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",Olof Nilsson
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Olof Carlsson
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Östergren: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
2,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Valerius Olsson
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Nothin: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr statsrådet Lyberg: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
1,prot-1928--fk--31,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr statsrådet von Stockenström: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1928--fk--31,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1928--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
