,filename,pattern,txt,person
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SIEGBAHN (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SIEGBAHN (s):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
1,prot-1960--fk--15,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
2,prot-1960--fk--15,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
1,prot-1960--fk--15,0ba23c147c1beed8,Herr PÅLSSON (cp):,
2,prot-1960--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
3,prot-1960--fk--15,0ba23c147c1beed8,Herr PÅLSSON (cp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
1,prot-1960--fk--15,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SVÄRD (h):,Gustav Svensson i Vä
1,prot-1960--fk--15,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
2,prot-1960--fk--15,0ba23c147c1beed8,Herr GILLSTRÖM (ss):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1960--fk--15,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1960--fk--15,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
2,prot-1960--fk--15,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr BERGMAN (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1960--fk--15,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr STEFANSON (fp):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr VIRGIN (h):,
1,prot-1960--fk--15,0ba23c147c1beed8,Herr BERGMAN (s):,
2,prot-1960--fk--15,0ba23c147c1beed8,Herr ARVIDSON (h):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Martin Larsson
1,prot-1960--fk--15,0ba23c147c1beed8,Herr BERGMAN (ss):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
1,prot-1960--fk--15,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Martin Larsson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
1,prot-1960--fk--15,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--15,0ba23c147c1beed8,Herr ASPLING (s):,Einar Asp
0,prot-1960--fk--15,0ba23c147c1beed8,Herr EWERLÖF (h):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SCHMIDT (fp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr MATTSSON (cp):,
0,prot-1960--fk--15,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1960--fk--15,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1960--fk--15,0ba23c147c1beed8,Herr ASPLING (s):,Einar Asp
0,prot-1960--fk--15,0ba23c147c1beed8,Herr SIEGBAHN (s):,
