,filename,pattern,txt,person
0,prot-1964--fk--17,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1964--fk--17,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1964--fk--17,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--17,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1964--fk--17,36cdc1fd812d7973,av herr Sveningsson (h) till herr statsrådet och chefen för jordbruksdepartementet:,
0,prot-1964--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1964--fk--17,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
1,prot-1964--fk--17,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1964--fk--17,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1964--fk--17,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
0,prot-1964--fk--17,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1964--fk--17,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
0,prot-1964--fk--17,0ba23c147c1beed8,"Herr LARSSON, ÅKE, (s):",ersatt av: Sigvard Larsson
0,prot-1964--fk--17,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1964--fk--17,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1964--fk--17,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1964--fk--17,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1964--fk--17,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1964--fk--17,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1964--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Harry Berg
0,prot-1964--fk--17,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1964--fk--17,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
1,prot-1964--fk--17,0ba23c147c1beed8,Herr SÖDERBERG (s):,Harry Berg
