,filename,pattern,txt,person
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Hansson i Skediga, som yttrade: Herr talman",Per Albin Hansson
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Ohlin, som anförde: Herr talman",Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Andersson i Falun: Herr talman,Lars Andersson
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ljungqvist: Herr talman,Gunnar Ljungqvist
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Hammarlund, som yttrade: Herr talman",Nestor Hammarlund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Thorell, som anförde: Herr talman",Edvard Thorell
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som yttrade: Herr talman",Olof Andersson i Malmö
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ståhl: Herr talman,Manne Ståhl
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Gijöres: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Gjöres: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
1,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Martin Skoglund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
1,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Lundberg erhöll på begäran ordet för kort genmäle och vttrade: Herr talman,John Lundberg
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Ohlin, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Bertil Ohlin
1,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ohlin erhöll på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr statsrådet Eriesson: Herr talman,
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
1,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Hedlund i Rådom: Herr talman,Verner Hedlund
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Hagård, som anförde: Herr talman",Alarik Hagård
0,prot-1946-höst-ak--32,8f6bb79aaba3167f,"Herr Wiberg, som anförde: Herr talman",Åke Wiberg
