,filename,pattern,txt,person
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
1,prot-1960--ak--15,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1960--ak--15,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1960--ak--15,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1960--ak--15,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1960--ak--15,0ba23c147c1beed8,Herr STIERNSTEDT (h):,Lennart Stiernstedt
0,prot-1960--ak--15,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1960--ak--15,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1960--ak--15,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
1,prot-1960--ak--15,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1960--ak--15,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1960--ak--15,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1960--ak--15,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1960--ak--15,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
