,filename,pattern,txt,person
0,prot-197677--74,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--74,f0d538d10bda4e34, HELLSTRÖM (s):,
0,prot-197677--74,8f6bb79aaba3167f,Herr arbetsmarknadsministern AHLMARK: Herr talman,
1,prot-197677--74,f0d538d10bda4e34, HELLSTRÖM (s):,
0,prot-197677--74,f0d538d10bda4e34, HELLSTRÖM (s):,
1,prot-197677--74,f0d538d10bda4e34, NORDIN (c):,
0,prot-197677--74,8f6bb79aaba3167f,"Herr arbetsmarknadsministern AHLMARK:
Herr talman",
0,prot-197677--74,f0d538d10bda4e34, NORDIN (c):,
0,prot-197677--74,f0d538d10bda4e34, FELDT (s):,
0,prot-197677--74,8f6bb79aaba3167f,"Herr kommunministern ANTONSSON:
Herr talman",
1,prot-197677--74,f0d538d10bda4e34, FELDT (s):,
0,prot-197677--74,8f6bb79aaba3167f,"Herr kommunministern ANTONSSON:
Herr talman",
1,prot-197677--74,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
2,prot-197677--74,f0d538d10bda4e34, FELDT (s):,
0,prot-197677--74,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--74,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
1,prot-197677--74,8f6bb79aaba3167f,"herr socialministern, och anförde:
Herr talman",
0,prot-197677--74,36cdc1fd812d7973,av herr Söderqvist (vpk) till herr handelsministern om vill- koren för svensk vapenexport:,Oswald Söderqvist
0,prot-197677--74,36cdc1fd812d7973,av herr Karlsson i Malung (s) till fru bostadsministern om värmeisoleringen av fritidshus:,Torsten A. Karlsson
1,prot-197677--74,36cdc1fd812d7973,av fru Lantz (vpk) till herr socialministern om Utbyggnaden av den kommunala barnvårdarverksamheten:,Inga Lantz
