,filename,pattern,txt,person
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr SUNNE: Herr talman,Johan Sunne
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr SCHLYTER: Herr talman,Karl Schlyter
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr ENGLUND: Herr talman,Erik Englund
0,prot-1949--fk--7,8f6bb79aaba3167f,Fru FLOOD: Herr talman,Hulda Flood
0,prot-1949--fk--7,8f6bb79aaba3167f,"Herr PETTERSSON, GEORG: Herr talman",Georg Pettersson
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,Gunnar Lodenius
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Knut Ewerlöf
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
0,prot-1949--fk--7,8f6bb79aaba3167f,Herr HEIDING: Herr talman,Arthur Heiding
1,prot-1949--fk--7,8f6bb79aaba3167f,Herr VELANDER: Herr talman,Gustaf Velander
