,filename,pattern,txt,person
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1966--ak--2,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1966--ak--2,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
1,prot-1966--ak--2,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1966--ak--2,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1966--ak--2,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1966--ak--2,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1966--ak--2,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1966--ak--2,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1966--ak--2,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som yttrade:
Herr talman",
0,prot-1966--ak--2,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1966--ak--2,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1966--ak--2,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1966--ak--2,8f6bb79aaba3167f,"Herr HERMANSSON mäle:
Herr talman",C-H Hermansson
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1966--ak--2,0ba23c147c1beed8,Herr HERMANSSON (k):,C-H Hermansson
0,prot-1966--ak--2,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1966--ak--2,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1966--ak--2,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
