,filename,pattern,txt,person
0,prot-197879--46,f0d538d10bda4e34,MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-197879--46,f0d538d10bda4e34,ERIC KRÖNMARK (m):,Eric Krönmark
0,prot-197879--46,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--46,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197879--46,f0d538d10bda4e34,MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-197879--46,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-197879--46,f0d538d10bda4e34,ERIC KRÖNMARK (m):,Eric Krönmark
0,prot-197879--46,f0d538d10bda4e34,MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-197879--46,f0d538d10bda4e34, ERIC KRÖNMARK (m):,Eric Krönmark
1,prot-197879--46,f0d538d10bda4e34,MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-197879--46,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
