,filename,pattern,txt,person
0,prot-197980--148,f0d538d10bda4e34,ERIC HOLMQVIST (s):,Eric Holmqvist
1,prot-197980--148,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--148,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197980--148,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-197980--148,f0d538d10bda4e34,MARIANNE WAHLBERG (fp):,Marianne Wahlberg
0,prot-197980--148,d84fc8cb7cb8f0d1,ANN JOHANSSON (vpk) replik:,
1,prot-197980--148,d84fc8cb7cb8f0d1,MARIANNE WAHLBERG (fp) replik:,Marianne Wahlberg
0,prot-197980--148,f0d538d10bda4e34,MARIANNE STÅLBERG (s):,Marianne Stålberg
1,prot-197980--148,d84fc8cb7cb8f0d1,ANN JOHANSSON (vpk) replik:,
2,prot-197980--148,d84fc8cb7cb8f0d1,MARIANNE WAHLBERG (fp) replik:,Marianne Wahlberg
0,prot-197980--148,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197980--148,f0d538d10bda4e34,GÖREL BOHLIN (m):,
0,prot-197980--148,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-197980--148,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
0,prot-197980--148,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197980--148,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
0,prot-197980--148,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
1,prot-197980--148,f0d538d10bda4e34,JAN PRYTZ (m):,Jan Prytz
0,prot-197980--148,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--148,f0d538d10bda4e34,ROLF ANDERSSON (c):,Rolf Andersson
0,prot-197980--148,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-197980--148,f0d538d10bda4e34,ROLF ANDERSSON (c):,Rolf Andersson
2,prot-197980--148,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--148,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197980--148,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197980--148,f0d538d10bda4e34,BO FORSLUND (s):,Bo Forslund
0,prot-197980--148,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-197980--148,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--148,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
1,prot-197980--148,f0d538d10bda4e34,BO FORSLUND (s):,Bo Forslund
2,prot-197980--148,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--148,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-197980--148,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197980--148,f0d538d10bda4e34,GÖRAN KARLSSON (s):,Göran Karlsson
