,filename,pattern,txt,person
0,prot-1962--ak--16,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1962--ak--16,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1962--ak--16,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
0,prot-1962--ak--16,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1962--ak--16,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1962--ak--16,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1962--ak--16,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1962--ak--16,8f6bb79aaba3167f,herr statsrådet LANGE: Herr talman,
0,prot-1962--ak--16,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--16,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
2,prot-1962--ak--16,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
1,prot-1962--ak--16,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--16,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--16,0ba23c147c1beed8,Herr LUNDKVIST (s):,Svante Lundkvist
0,prot-1962--ak--16,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1962--ak--16,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1962--ak--16,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
1,prot-1962--ak--16,0ba23c147c1beed8,Herr LUNDKVIST (s):,Svante Lundkvist
