,filename,pattern,txt,person
0,prot-1956--ak--12,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON, som yttrade:
Herr talman",Gustaf Nilson
1,prot-1956--ak--12,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1956--ak--12,0ba23c147c1beed8,Fru TORBRINK (s):,Tekla Torbrink
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet NORUP, som yttrade:
Herr talman",Sam Norup
0,prot-1956--ak--12,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1956--ak--12,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1956--ak--12,0ba23c147c1beed8,Herr ÅHMAN (fp):,Hjalmar Åhman
0,prot-1956--ak--12,8f6bb79aaba3167f,"Herr ANDERSSON kort genmäle:
Herr talman",Ture Andersson
0,prot-1956--ak--12,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1956--ak--12,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1956--ak--12,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1956--ak--12,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1956--ak--12,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--12,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1956--ak--12,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1956--ak--12,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1956--ak--12,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Sven Persson
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--12,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1956--ak--12,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--12,0ba23c147c1beed8,Herr SCHMIDT (fp):,Carl Schmidt
0,prot-1956--ak--12,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--12,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
0,prot-1956--ak--12,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
1,prot-1956--ak--12,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
2,prot-1956--ak--12,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1956--ak--12,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
0,prot-1956--ak--12,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
1,prot-1956--ak--12,0ba23c147c1beed8,Herr ORGÅRD (s):,
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--12,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
