,filename,pattern,txt,person
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SCHÖTT (h):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr NESTRUP (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr PALME (ss):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
1,prot-1960--fk--16,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1960--fk--16,0ba23c147c1beed8,Herr MÖLLER (s):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr PALME (s):,
2,prot-1960--fk--16,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
3,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr PERSSON, HELMER, genmäle:
Herr talman",Sven Persson
1,prot-1960--fk--16,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"herr Sundins interpellation angående bolags förvärv av skogsmark i vissa fall, erhöll ordet och anförde:
Herr talman",
1,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
2,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1960--fk--16,8f6bb79aaba3167f,Herr statsrådet LANGE: Herr talman,
2,prot-1960--fk--16,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Martin Skoglund
1,prot-1960--fk--16,0ba23c147c1beed8,Herr JONASSON (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SVENINGSSON (h):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr ASPLING (s):,Einar Asp
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SVENINGSSON (h):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr SCHÖTT (h):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr ERIKSSON, EINAR, genmäle:
Herr talman",Nancy Eriksson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr JANSSON (s):,Ivar Jansson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr GEZELIUS (h):,Birger Gezelius
0,prot-1960--fk--16,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--16,0ba23c147c1beed8,Herr WÄRNBERG (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1960--fk--16,0ba23c147c1beed8,Herr WÄRNBERG (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--16,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
1,prot-1960--fk--16,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
2,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,Herr statsrådet STRÄNG: Herr talman,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
1,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
2,prot-1960--fk--16,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1960--fk--16,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1960--fk--16,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
1,prot-1960--fk--16,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,Herr SCHÖTT (h):,
1,prot-1960--fk--16,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1960--fk--16,0ba23c147c1beed8,"Herr PERSSON, JOHAN, (fp):",Sven Persson
