,filename,pattern,txt,person
0,prot-1972--82,f0d538d10bda4e34, WÅ ÅG (s):,
0,prot-1972--82,f0d538d10bda4e34, WÅÅG (s):,
0,prot-1972--82,f0d538d10bda4e34, WAÄG (s):,
0,prot-1972--82,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1972--82,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1972--82,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1972--82,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1972--82,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1972--82,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--82,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1972--82,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--82,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1972--82,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1972--82,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1972--82,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--82,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1972--82,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--82,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--82,f0d538d10bda4e34, BRUNDIN (m):,
0,prot-1972--82,f0d538d10bda4e34, SIGNELL (s):,
0,prot-1972--82,f0d538d10bda4e34, STRÖMBERG (fp):,
0,prot-1972--82,f0d538d10bda4e34, GREBÄCK (c):,
