,filename,pattern,txt,person
0,prot-197879--143,f0d538d10bda4e34,PER PETERSSON (m):,
0,prot-197879--143,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--143,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--143,f0d538d10bda4e34,ERIC HÄGELMARK (fp):,
0,prot-197879--143,f0d538d10bda4e34,ERIC KRÖNMARK (m):,Eric Krönmark
0,prot-197879--143,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197879--143,f0d538d10bda4e34,TORSTEN KARLSSON (s):,
0,prot-197879--143,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197879--143,f0d538d10bda4e34,GEORG DANELL (m):,Georg Danell
0,prot-197879--143,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
0,prot-197879--143,f0d538d10bda4e34,HANS LINDBLAD (fp):,Hans Lindblad
0,prot-197879--143,f0d538d10bda4e34,OLLE AULIN (m):,Olle Aulin
0,prot-197879--143,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--143,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-197879--143,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--143,f0d538d10bda4e34,LARS HENRIKSON (s):,Lars Henrikson
0,prot-197879--143,f0d538d10bda4e34,OLLE AULIN (m):,Olle Aulin
1,prot-197879--143,f0d538d10bda4e34,OLLE AULIN (m):,Olle Aulin
0,prot-197879--143,f0d538d10bda4e34,HAGAR NORMARK (s):,Hagar Normark
0,prot-197879--143,f0d538d10bda4e34,TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-197879--143,f0d538d10bda4e34,HAGAR NORMARK (s):,Hagar Normark
0,prot-197879--143,f0d538d10bda4e34,TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-197879--143,36cdc1fd812d7973,av Arne Andersson i Ljung (m) till jordbruksministern om säkerhetskraven för cirkus- och mötestält:,Arne Andersson
1,prot-197879--143,36cdc1fd812d7973,av Inger Lindquist (m) till justitieministern om åtgärder för att bekämpa narkotikabrottsligheten i Göteborg:,Inger Lindquist
2,prot-197879--143,36cdc1fd812d7973,av Tore Nilsson (m) till socialministern om tidpunkten för proposition om förbud mot rökning i allmän lokal:,Tore Nilsson
0,prot-197879--143,36cdc1fd812d7973,av Börje Hörnlund (c) till industriministern om medel till industriell utveckling i Norsjö kommun:,Börje Hörnlund
1,prot-197879--143,36cdc1fd812d7973,av Åke Gillström (s) till statsrådet Birgit Rodhe om ökade möjligheter till skolundervisning på sjukhus:,Åke Gillström
