,filename,pattern,txt,person
0,prot-198081--88,f0d538d10bda4e34, 56 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198081--88,f0d538d10bda4e34, 57 BO SÖDERSTEN (s):,Bo Södersten
0,prot-198081--88,d84fc8cb7cb8f0d1, 58 KARIN AHRLAND (fp) replik:,Karin Ahrland
1,prot-198081--88,d84fc8cb7cb8f0d1, 59 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198081--88,f0d538d10bda4e34, 62 HADAR CARS (fp):,
1,prot-198081--88,d84fc8cb7cb8f0d1, 60 KARIN AHRLAND (fp) replik:,Karin Ahrland
2,prot-198081--88,d84fc8cb7cb8f0d1, 61 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198081--88,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198081--88,d84fc8cb7cb8f0d1, 65 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198081--88,d84fc8cb7cb8f0d1, 67 BO SÖDERSTEN (s) replik:,Bo Södersten
0,prot-198081--88,f0d538d10bda4e34, 69 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198081--88,f0d538d10bda4e34, 70 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198081--88,f0d538d10bda4e34, 72 ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-198081--88,f0d538d10bda4e34, 73 GUNNAR OSKARSON (m):,
0,prot-198081--88,f0d538d10bda4e34, 74 ERIC HOLMQVIST (s):,Eric Holmqvist
1,prot-198081--88,f0d538d10bda4e34, 75 GUNNAR OSKARSON (m):,
0,prot-198081--88,f0d538d10bda4e34, 77 ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-198081--88,f0d538d10bda4e34, 78 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198081--88,f0d538d10bda4e34, 79 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198081--88,f0d538d10bda4e34, 80 BIRGER ROSQVIST (s):,Birger Rosqvist
1,prot-198081--88,f0d538d10bda4e34, 81 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198081--88,f0d538d10bda4e34, 82 BIRGER ROSQVIST (s):,Birger Rosqvist
