,filename,pattern,txt,person
0,prot-197677--75,8f6bb79aaba3167f,"herr kommunministern, och anförde:
Herr talman",
0,prot-197677--75,8f6bb79aaba3167f,"Fru statsrådet MOGÅRD:
Herr talman",
0,prot-197677--75,8f6bb79aaba3167f,"Fru statsrådet MOGÅRD:
Herr talman",
0,prot-197677--75,36cdc1fd812d7973,av herr Svensson i Malmö (vpk) till herr statsministern om rätten att anonymt ta del av allmänna handlingar:,Sten Svensson
0,prot-197677--75,36cdc1fd812d7973,av fru Flodström (s) till herr utbildningsministern om er- sättningen för resekostnader för elever i gymnasieskolan:,
1,prot-197677--75,36cdc1fd812d7973,av herr Lundkvist (s) till herr kommunikationsministern om medverkan av bullerexpertis i utredningen om Bromma flygplats:,Svante Lundkvist
0,prot-197677--75,36cdc1fd812d7973,av fru Kristensson (m) till herr justitieministern om lämp- lighetskontrollen vid anställning inom kriminalvården:,Astrid Kristensson
1,prot-197677--75,36cdc1fd812d7973,av fru Lantz (vpk) till fru statsrådet Mogård om finansiering av skolpsykologtjänster med statsmedel:,Inga Lantz
2,prot-197677--75,36cdc1fd812d7973,av herr Feldt (s) till herr budgetministern om ifrågasatt ned- läggning av enheter inom Prippskoncernen:,Kjell-Olof Feldt
0,prot-197677--75,36cdc1fd812d7973,av herr Lorentzon i Kramfors (vpk) till herr industriministern om importen från Sydkorea:,Sven Eric Lorentzon
1,prot-197677--75,36cdc1fd812d7973,av fru Marklund (vpk) till herr industriministern om åtgärder för att förbättra sysselsättningen i Kiruna:,Eivor Marklund
0,prot-197677--75,36cdc1fd812d7973,av herr Svensson i Malmö (vpk) till fru utrikesministern om åtgärder för att förhindra kidnappning:,Sten Svensson
1,prot-197677--75,36cdc1fd812d7973,av herr Nilsson i Järfälla (s) till herr arbetsmarknadsministern om en enhetlig organisation för skyddat arbete:,Tore Nilsson
