,filename,pattern,txt,person
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1954--fk--14,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr BRANTING (s):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
1,prot-1954--fk--14,0ba23c147c1beed8,Herr HEUMAN (ss):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr FRANZON (s):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr NORMAN (ss):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1954--fk--14,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDGREN (bh):,
1,prot-1954--fk--14,0ba23c147c1beed8,Herr NORMAN (ss):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDGREN (h):,
1,prot-1954--fk--14,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDGREN (h):,
1,prot-1954--fk--14,0ba23c147c1beed8,Herr NORMAN (s):,
2,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDGREN (h):,
3,prot-1954--fk--14,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,"Herr HERMANSSON, ALBERT, (s):",
0,prot-1954--fk--14,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1954--fk--14,0ba23c147c1beed8,Herr NÄSLUND (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1954--fk--14,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1954--fk--14,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1954--fk--14,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1954--fk--14,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1954--fk--14,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
