,filename,pattern,txt,person
0,prot-198182--20,f0d538d10bda4e34, 2 STINA ANDERSSON (c):,
0,prot-198182--20,f0d538d10bda4e34, 3 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198182--20,f0d538d10bda4e34, 4 LILLY BERGANDER (s):,Lilly Bergander
0,prot-198182--20,f0d538d10bda4e34, 5 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--20,f0d538d10bda4e34, 7 STINA ANDERSSON (c):,
1,prot-198182--20,f0d538d10bda4e34, 8 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198182--20,f0d538d10bda4e34, 9 LILLY BERGANDER (s):,Lilly Bergander
1,prot-198182--20,f0d538d10bda4e34, 10 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--20,f0d538d10bda4e34, 12 STINA ANDERSSON (c):,
0,prot-198182--20,f0d538d10bda4e34, 13 BIRGITTA RYDLE (m):,Birgitta Rydle
1,prot-198182--20,f0d538d10bda4e34, 14 LILLY BERGANDER (s):,Lilly Bergander
0,prot-198182--20,f0d538d10bda4e34, 16 STINA ANDERSSON (c):,
1,prot-198182--20,f0d538d10bda4e34, 17 BIRGITTA RYDLE (m):,Birgitta Rydle
2,prot-198182--20,f0d538d10bda4e34, 18 LILLY BERGANDER (s):,Lilly Bergander
0,prot-198182--20,f0d538d10bda4e34, 20 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198182--20,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198182--20,f0d538d10bda4e34, 23 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198182--20,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198182--20,f0d538d10bda4e34, 26 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-198182--20,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198182--20,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198182--20,f0d538d10bda4e34, 31 EVERT SVENSSON (s):,Evert Svensson
0,prot-198182--20,f0d538d10bda4e34, 32 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198182--20,f0d538d10bda4e34, 34 EVERT SVENSSON (s):,Evert Svensson
0,prot-198182--20,f0d538d10bda4e34, 35 BIRGITTA RYDLE (m):,Birgitta Rydle
0,prot-198182--20,f0d538d10bda4e34, 37 EVERT SVENSSON (s):,Evert Svensson
0,prot-198182--20,f0d538d10bda4e34, 41 BÖRJE NILSSON (s):,Börje Nilsson
0,prot-198182--20,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
