,filename,pattern,txt,person
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr statsrådet Eriksson: Herr talman,Jonas Eriksson
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Lennart: Herr talman",Erik Johansson
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
1,prot-1944--fk--25,8f6bb79aaba3167f,herr Ginther: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Ericsson, Carl Eric: Herr talman",Evald Ericsson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
1,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
1,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Gustav Holm
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Wiklund: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
2,prot-1944--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Hallagård: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Henry: Herr talman",Erik Johansson
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Johansson, Henry: Herr talman",Erik Johansson
1,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
2,prot-1944--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Petersson, Emil: Herr talman",
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
1,prot-1944--fk--25,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
2,prot-1944--fk--25,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
