,filename,pattern,txt,person
0,prot-1954--fk--17,0ba23c147c1beed8,Fru LINDSTRÖM (s):,Helge Lindström
0,prot-1954--fk--17,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, GUSTAF, (s):",Ture Andersson
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1954--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, GUSTAT, (s):",Ture Andersson
2,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1954--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
2,prot-1954--fk--17,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1954--fk--17,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1954--fk--17,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1954--fk--17,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr SUNNE (fp):,
1,prot-1954--fk--17,0ba23c147c1beed8,Fru SVENSON (bf):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr SUNNE (fp):,
1,prot-1954--fk--17,0ba23c147c1beed8,Fru SVENSON (bf):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr HOLMQVIST (s):,
1,prot-1954--fk--17,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1954--fk--17,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Fru LINDSTRÖM (s):,Helge Lindström
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1954--fk--17,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,"Herr PERSSON, OLA, (k):",Sven Persson
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1954--fk--17,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--17,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1954--fk--17,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Sven Persson
