,filename,pattern,txt,person
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Fränden: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1931--fk--22,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"herr Lindhagen, som anförde: Herr talman",
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Lindhagen erhöll ånyo ordet och yttrade: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
1,prot-1931--fk--22,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Albin Ström
0,prot-1931--fk--22,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--22,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
