,filename,pattern,txt,person
0,prot-1951--ak--24,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Torsten Nilsson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
1,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr LEVIN: Herr talman,Hans Levin
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Björkäng: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Ryggestad: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Ronneby: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr LEVIN: Herr talman,Hans Levin
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
1,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr DICKSON: Herr talman,James Dickson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BERGSTRAND: Herr talman,Paul Bergstrand
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr FORSBERG: Herr talman,Martin Forsberg
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr WIKLUND i Stockholm: Herr talman,Olof Wiklund
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ÅQVIST: Herr talman,Gösta Åqvist
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr RYBERG: Herr talman,Arthur Ryberg
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,Evert Sandberg
0,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr VIGELSBO: Herr talman,Sven Vigelsbo
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Kieryd: Herr talman,Rudolf Boman
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1951--ak--24,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Stafsund: Herr talman,Rudolf Boman
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Stafsund: Herr talman,Rudolf Boman
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Stafsund: Herr talman,Rudolf Boman
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Thure Andersson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Stafsund: Herr talman,Rudolf Boman
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Johan Ahlsten
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr BOMAN i Stafsund: Herr talman,Rudolf Boman
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr NIHLFORS: Herr talman,Folke Nihlfors
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SEVERIN: Herr talman,Frans Severin
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr HALLBERG: Herr talman,David Hall
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SEVERIN: Herr talman,Frans Severin
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
1,prot-1951--ak--24,8f6bb79aaba3167f,Herr MALMBORG i Stockholm: Herr talman,Oscar Malmborg
0,prot-1951--ak--24,8f6bb79aaba3167f,Herr UTBULT: Herr talman,Birger Utbult
