,filename,pattern,txt,person
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Lindman: Herr talman,Olof Lind
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,Karl Magnusson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Nilsson i Vibberbo: Herr talman,Petrus Nilsson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Hagman: Herr talman,Oskar Hagman
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1921--ak--41,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Anders Anderson i Råstock
1,prot-1921--ak--41,8f6bb79aaba3167f,Herr Thore: Herr talman,Alexander Thore
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1921--ak--41,8f6bb79aaba3167f,herr statsrådet Malm: Herr talman,
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Sommelius: Herr talman,Malte Sommelius
1,prot-1921--ak--41,8f6bb79aaba3167f,herr statsrådet Malm: Herr talman,
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Erlansson: Herr talman,John Erlansson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Johan Bernhard Eriksson i Grängesberg
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Gustafson i Stockholm: Herr talman,Hjalmar Gustafson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1921--ak--41,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1921--ak--41,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Carlsson i Gävle: Herr talman,Johan Gustaf Carlsson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Sjöström: Herr talman,Algot Sjöström
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Hederstierna: Herr talman,Carl Hederstierna
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Sjöström: Herr talman,Algot Sjöström
1,prot-1921--ak--41,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Anders Pers
0,prot-1921--ak--41,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
