,filename,pattern,txt,person
0,prot-198586--11,f0d538d10bda4e34, I CHARLOTTE BRANTING (fp):,Charlotte Branting
0,prot-198586--11,f0d538d10bda4e34, 2 EWA HEDKVIST PETERSEN (s):,Ewa Hedkvist Petersen
0,prot-198586--11,f0d538d10bda4e34, 3 LARS TOBISSON (m):,Lars Tobisson
0,prot-198586--11,f0d538d10bda4e34, 4 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198586--11,f0d538d10bda4e34, ÅSLING (c):,
0,prot-198586--11,d84fc8cb7cb8f0d1, 8 LARS TOBISSON (m) replik:,Lars Tobisson
1,prot-198586--11,d84fc8cb7cb8f0d1, 9 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198586--11,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--11,d84fc8cb7cb8f0d1, 133 LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-198586--11,d84fc8cb7cb8f0d1, 14 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198586--11,d84fc8cb7cb8f0d1, ÅSLING (c) replik:,
0,prot-198586--11,f0d538d10bda4e34, 18 BO LUNDGREN (m):,Bo Lundgren
0,prot-198586--11,f0d538d10bda4e34, 19 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 20 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198586--11,f0d538d10bda4e34, 24 STIG JOSEFSON (c):,Stig Josefson
1,prot-198586--11,d84fc8cb7cb8f0d1, 21 KJELL JOHANSSON (fp) replik:,Kjell Johansson
2,prot-198586--11,d84fc8cb7cb8f0d1, 22 BO LUNDGREN (m) replik:,Bo Lundgren
3,prot-198586--11,d84fc8cb7cb8f0d1, 23 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 25 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198586--11,f0d538d10bda4e34, 29 LARS HEDFORS (s):,Lars Hedfors
1,prot-198586--11,d84fc8cb7cb8f0d1, 26 STIG JOSEFSON (c) replik:,Stig Josefson
2,prot-198586--11,d84fc8cb7cb8f0d1, 27 BO LUNDGREN (m) replik:,Bo Lundgren
3,prot-198586--11,d84fc8cb7cb8f0d1, 28 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198586--11,d84fc8cb7cb8f0d1, 30 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--11,d84fc8cb7cb8f0d1, 31 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 32 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198586--11,d84fc8cb7cb8f0d1, 33 LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-198586--11,d84fc8cb7cb8f0d1, 34 BO LUNDGREN (m) replik:,Bo Lundgren
1,prot-198586--11,d84fc8cb7cb8f0d1, 35 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 36 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198586--11,d84fc8cb7cb8f0d1, 37 LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-198586--11,d84fc8cb7cb8f0d1, 39 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198586--11,d84fc8cb7cb8f0d1, 40 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 41 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198586--11,d84fc8cb7cb8f0d1, 43 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198586--11,d84fc8cb7cb8f0d1, 44 KJELL JOHANSSON (fp) replik:,Kjell Johansson
0,prot-198586--11,d84fc8cb7cb8f0d1, 45 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198586--11,f0d538d10bda4e34, 47 MARIA LEISSNER (fp):,Maria Leissner
0,prot-198586--11,f0d538d10bda4e34, 48 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198586--11,f0d538d10bda4e34, 49 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198586--11,f0d538d10bda4e34, 50 HADAR CARS (fp):,Hadar Cars
0,prot-198586--11,f0d538d10bda4e34, 51 MONICA ANDERSSON (s):,Monica Andersson
0,prot-198586--11,f0d538d10bda4e34,GÖRAN BIÖRSMARK (fp):,
0,prot-198586--11,f0d538d10bda4e34, 53 CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-198586--11,f0d538d10bda4e34, 54 IVAR VIRGIN (m):,Ivar Virgin
0,prot-198586--11,f0d538d10bda4e34, 55 KERSTIN EKMAN (fp):,Kerstin Ekman
0,prot-198586--11,f0d538d10bda4e34, 56 KARL ERIK OLSSON (c):,Karl Erik Olsson
0,prot-198586--11,f0d538d10bda4e34, 57 SVEN MUNKE (m):,Sven Munke
0,prot-198586--11,f0d538d10bda4e34, 59 ULF LÖNNQVIST (s):,Ulf Lönnqvist
0,prot-198586--11,d84fc8cb7cb8f0d1, 60 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198586--11,d84fc8cb7cb8f0d1, 61 IVAR VIRGIN (m) replik:,Ivar Virgin
1,prot-198586--11,d84fc8cb7cb8f0d1, 62 SVEN MUNKE (m) replik:,Sven Munke
0,prot-198586--11,d84fc8cb7cb8f0d1, 63 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
1,prot-198586--11,d84fc8cb7cb8f0d1, 65 KARL ERIK OLSSON (c) replik:,Karl Erik Olsson
2,prot-198586--11,d84fc8cb7cb8f0d1, 66 ULF LÖNNQVIST (s) replik:,Ulf Lönnqvist
0,prot-198586--11,d84fc8cb7cb8f0d1, 67 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198586--11,d84fc8cb7cb8f0d1, 68 IVAR VIRGIN (m) replik:,Ivar Virgin
1,prot-198586--11,d84fc8cb7cb8f0d1, 69 KARL ERIK OLSSON (ec) replik:,Karl Erik Olsson
0,prot-198586--11,f0d538d10bda4e34, 71 BJÖRN KÖRLOF (m):,Björn Körlof
1,prot-198586--11,d84fc8cb7cb8f0d1, 70 ULF LÖNNQVIST (s) replik:,Ulf Lönnqvist
0,prot-198586--11,f0d538d10bda4e34, 73 INGVAR BJÖRK (s):,Ingvar Björk
0,prot-198586--11,f0d538d10bda4e34, 74 ERLING BAGER (fp):,Erling Bager
0,prot-198586--11,f0d538d10bda4e34, 75 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198586--11,36cdc1fd812d7973,av Christer Eirefelt (fp) till industriministern om försäljning av statliga företag:,Christer Eirefelt
1,prot-198586--11,36cdc1fd812d7973,av Nic Grönvall (m) till utrikesministern om de politiska förhållandena i Nicaragua:,Nic Grönvall
