,filename,pattern,txt,person
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Lindhagen erhöll ånyo ordet och anförde: Herr talman,
1,prot-1929--fk--11,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1929--fk--11,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,herr ministern för utrikes ärendena Trygger: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Akerberg: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
1,prot-1929--fk--11,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--11,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Rikard Olsson
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
1,prot-1929--fk--11,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Rikard Olsson
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1929--fk--11,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
1,prot-1929--fk--11,8f6bb79aaba3167f,Herr Alkman: Herr talman,
