,filename,pattern,txt,person
0,prot-197576--10,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
0,prot-197576--10,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-197576--10,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
0,prot-197576--10,f0d538d10bda4e34, WIKLUND (c):,
0,prot-197576--10,f0d538d10bda4e34, CARLSTEIN (s):,
0,prot-197576--10,f0d538d10bda4e34, CARLSTEIN (s):,
0,prot-197576--10,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-197576--10,f0d538d10bda4e34, HENMARK (fp):,
0,prot-197576--10,f0d538d10bda4e34, EKINGE (fp):,
0,prot-197576--10,8f6bb79aaba3167f,"Herr försvarsministern HOLMQVIST:
Herr talman",
0,prot-197576--10,f0d538d10bda4e34, EKINGE (fp):,
0,prot-197576--10,8f6bb79aaba3167f,"Herr försvarsministern HOLMQVIST:
Herr talman",
0,prot-197576--10,f0d538d10bda4e34, EKINGE (fp):,
0,prot-197576--10,36cdc1fd812d7973,av herr Strindberg (m) till herr statsministern om svenska åtgärder med anledning av rättegång i Estland:,Per-Olof Strindberg
0,prot-197576--10,36cdc1fd812d7973,av fru Kristensson (m) till herr justitieministern om åtgärder mot narkotikamissbruket:,Valter Kristensson
0,prot-197576--10,36cdc1fd812d7973,av herr Svanström (c) till herr arbetsmarknadsministern om breddning av järnvägslinjen Kalmar-Berga:,Ivan Svanström
0,prot-197576--10,36cdc1fd812d7973,av herr Hernelius (m) till fru statsrådet Sigurdsen om skogs- industriprojektet i Demokratiska republiken Vietnam:,Gertrud Sigurdsen
