,filename,pattern,txt,person
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Erik W. Ljung
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
1,prot-1929--fk--30,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Olsson, Olof: Herr talman",Rikard Olsson
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Enhörning: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Anders Lindgren
1,prot-1929--fk--30,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr statsrådet Liäbeck: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
1,prot-1929--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,herr Bergmans yttrande instämde herr Thelin och fröken Hesselgren. Herr Reuterskiöld: Herr talman,
0,prot-1929--fk--30,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
