,filename,pattern,txt,person
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1937--ak--42,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Sigfrid Hansson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Karl Magnusson
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Ragnar Persson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Sigfrid Hansson
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Gottfrid Karlsson
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Nordström i Kramfors: Herr talman,Herman Nordström
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1937--ak--42,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Gustav Möller
0,prot-1937--ak--42,8f6bb79aaba3167f,"herr statsrådet Westman, som yttrade: Herr talman",K.G. Westman
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Nyblom fortsatte: Herr talman,Georg Nyblom
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lundstedt fortsatte: Herr talman,Vilhelm Lundstedt
0,prot-1937--ak--42,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Höglund: Herr talman,Zäta Höglund
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Olovson: Herr talman,Emil Olovson
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1937--ak--42,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1937--ak--42,8f6bb79aaba3167f,Herr Höglund: Herr talman,Zäta Höglund
