,filename,pattern,txt,person
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--25,8f6bb79aaba3167f,"herr statsrådet Wigforss, som yttrade: Herr talman",Ernst Wigforss
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
2,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö erhöll på begäran ordet och anförde: Herr talman,
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Jacob Hansson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
2,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
3,prot-1941--ak--25,8f6bb79aaba3167f,Herr Sjögren: Herr talman,Einar Sjögren
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Andersson i Hedensbyn: Herr talman,Verner Andersson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--25,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--25,8f6bb79aaba3167f,"Herr Lindqvist, som yttrade: Herr talman",Axel Lindqvist
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindahl: Herr talman,Lars Lindahl
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1941--ak--25,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,K.G. Westman
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
2,prot-1941--ak--25,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Theodor Magnusson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Herman Ericsson
0,prot-1941--ak--25,8f6bb79aaba3167f,Fru Gustafson: Herr talman,Ruth Gustafson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
1,prot-1941--ak--25,8f6bb79aaba3167f,"Herr Andersson i Löbbo, som för kort genmäle erhöll ordet, yttrade: Herr talman",Verner Andersson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Verner Andersson
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Pettersson i Rosta: Herr talman,Johannes Pettersson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
2,prot-1941--ak--25,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
3,prot-1941--ak--25,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
4,prot-1941--ak--25,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Jonas Eriksson
0,prot-1941--ak--25,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
1,prot-1941--ak--25,8f6bb79aaba3167f,Herr Thapper: Herr talman,Fridolf Thapper
