,filename,pattern,txt,person
0,prot-1967--fk--27,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--fk--27,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1967--fk--27,36cdc1fd812d7973,av herr Schött (h) till herr statsrådet och che- fen för kommunikationsdepartemen- tet:,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1967--fk--27,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1967--fk--27,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
0,prot-1967--fk--27,0ba23c147c1beed8,Herr KILSMO (fp):,
0,prot-1967--fk--27,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
0,prot-1967--fk--27,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Ingvar Carlsson
0,prot-1967--fk--27,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr VIRGIN (h):,
1,prot-1967--fk--27,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
2,prot-1967--fk--27,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
1,prot-1967--fk--27,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1967--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--27,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
1,prot-1967--fk--27,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--27,0ba23c147c1beed8,Fru WALLENTHEIM (s):,
0,prot-1967--fk--27,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
1,prot-1967--fk--27,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1967--fk--27,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1967--fk--27,36cdc1fd812d7973,"av herr Olsson, Johan, (cp) till herr statsrådet och chefen för jordbruksdepartemen- tet:",Gunnel Olsson
0,prot-1967--fk--27,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
