,filename,pattern,txt,person
0,prot-1948--ak--22,8f6bb79aaba3167f,"herr statsrådet NILSSON, som anförde: Herr talman",Torsten Nilsson
0,prot-1948--ak--22,8f6bb79aaba3167f,"Herr KRISTENSSON, som anförde: Herr talman",Filip Kristensson
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr HENRIKSSON erhöll på begäran ordet och anförde: Herr talman,Torsten Henriksson
0,prot-1948--ak--22,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som anförde: Herr talman",Ernst Berg
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr PETTERSSON i Ersbacken: Herr talman,John Pettersson
0,prot-1948--ak--22,8f6bb79aaba3167f,herr statsrådet ZETTERBERG: Herr talman,Ernst Berg
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr GEZELIUS: Herr talman,Birger Gezelius
1,prot-1948--ak--22,8f6bb79aaba3167f,Herr HELLBACKEN: Herr talman,
0,prot-1948--ak--22,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, erhöll på begäran ordet och anförde: Herr talman",Ernst Berg
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr SVENSSON i Stenkyrka: Herr talman,Waldemar Svensson
1,prot-1948--ak--22,8f6bb79aaba3167f,"herr statsrådet NILSSON, som anförde: Herr talman",Torsten Nilsson
0,prot-1948--ak--22,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1948--ak--22,8f6bb79aaba3167f,"Herr SVENINGSSON, som yttrade: Herr talman",Ragnar Sveningsson
0,prot-1948--ak--22,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som anförde: Herr talman",Ernst Berg
1,prot-1948--ak--22,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1948--ak--22,8f6bb79aaba3167f,Fru ERIKSSON i Hallstahammar: Herr talman,Eskil Eriksson
1,prot-1948--ak--22,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
0,prot-1948--ak--22,8f6bb79aaba3167f,Fru BOMAN: Herr talman,Rudolf Boman
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1948--ak--22,8f6bb79aaba3167f,herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr LJUNGQVIST: Herr talman,Gunnar Ljungqvist
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr LJUNGQVIST: Herr talman,Gunnar Ljungqvist
0,prot-1948--ak--22,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
1,prot-1948--ak--22,8f6bb79aaba3167f,Herr LJUNGQVIST: Herr talman,Gunnar Ljungqvist
