,filename,pattern,txt,person
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsrådet Wigforss som anförde: Herr talman,
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--19,8f6bb79aaba3167f,"Herr Lithander, som nu på begäran erhöll ordet, anförde: Herr talman",Edvard Lithander
0,prot-1926--ak--19,8f6bb79aaba3167f,"herr statsrådet Nothin, som anförde: Herr talman",
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsrådet Nothin: Herr talman,
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Otto Johansson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsministern Sandler: Herr talman,
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1926--ak--19,8f6bb79aaba3167f,"Herr Lindqvist i Halmstad, som anförde: Herr talman",Herman Lindqvist
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Bergström i Bäckland: Herr talman,Petrus Bergström
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Johansson i Edsbyn: Herr talman,Otto Johansson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lagerkwist: Herr talman,
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1926--ak--19,8f6bb79aaba3167f,"Herr Hamrin, som anförde: Herr talman",Felix Hamrin
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1926--ak--19,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
1,prot-1926--ak--19,8f6bb79aaba3167f,Herr Anderson i Linköping: Herr talman,Ivar Anderson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1926--ak--19,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1926--ak--19,8f6bb79aaba3167f,"Herr Röing, som anförde: Herr talman",Erik Röing
