,filename,pattern,txt,person
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1924--ak--10,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Olovson i Västerås yttrade: Herr talman,Viktor Larsson i Västerås
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
1,prot-1924--ak--10,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Viktor Larsson i Västerås
0,prot-1924--ak--10,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
1,prot-1924--ak--10,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
0,prot-1924--ak--10,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Anders Anderson i Råstock
0,prot-1924--ak--10,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1924--ak--10,8f6bb79aaba3167f,"Herr Olsson i Kullenbergstorp, som yttrade: Herr talman",Oscar Olsson
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Knutsson: Herr talman,Carl Knutsson
1,prot-1924--ak--10,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Carlsson i Mölndal: Herr talman,Johan Carlsson
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
1,prot-1924--ak--10,8f6bb79aaba3167f,Herr Carlsson i Mölndal: Herr talman,Johan Carlsson
0,prot-1924--ak--10,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
