,filename,pattern,txt,person
0,prot-1962--fk--15,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1962--fk--15,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
1,prot-1962--fk--15,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",Göran Pettersson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1962--fk--15,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1962--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1962--fk--15,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",Harry Berg
0,prot-1962--fk--15,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
1,prot-1962--fk--15,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
1,prot-1962--fk--15,0ba23c147c1beed8,Herr NYSTRÖM (s):,Bror Nyström
2,prot-1962--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
1,prot-1962--fk--15,0ba23c147c1beed8,Herr MÅRTENSSON (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr WIKNER (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1962--fk--15,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1962--fk--15,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1962--fk--15,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr BOHEMAN (fp):,
1,prot-1962--fk--15,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1962--fk--15,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1962--fk--15,0ba23c147c1beed8,"Herr SÖDERBERG, (s):",Harry Berg
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1962--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1962--fk--15,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1962--fk--15,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1962--fk--15,0ba23c147c1beed8,Fru SVENSON (cp):,
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1962--fk--15,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
1,prot-1962--fk--15,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Henning Carlsson
0,prot-1962--fk--15,0ba23c147c1beed8,Herr BOHEMAN (fp):,
0,prot-1962--fk--15,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
