,filename,pattern,txt,person
0,prot-197980--123,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
0,prot-197980--123,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--123,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
1,prot-197980--123,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--123,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
0,prot-197980--123,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--123,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197980--123,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197980--123,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--123,f0d538d10bda4e34,GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-197980--123,f0d538d10bda4e34,GULLAN LINDBLAD (m):,Gullan Lindblad
1,prot-197980--123,f0d538d10bda4e34,GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-197980--123,f0d538d10bda4e34,GÖTE JONSSON (m):,Göte Jonsson
0,prot-197980--123,f0d538d10bda4e34,GÖTE JONSSON (m):,Göte Jonsson
0,prot-197980--123,f0d538d10bda4e34,GÖTE JONSSON (m):,Göte Jonsson
0,prot-197980--123,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--123,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--123,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--123,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197980--123,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--123,f0d538d10bda4e34,ERIC NORRBY (c):,
0,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
1,prot-197980--123,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--123,d84fc8cb7cb8f0d1,ERIC NORRBY (c) replik:,
0,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
0,prot-197980--123,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-197980--123,d84fc8cb7cb8f0d1,ERIC NORRBY (c) replik:,
0,prot-197980--123,f0d538d10bda4e34,INGRID DIESEN (m):,Ingrid Diesen
0,prot-197980--123,f0d538d10bda4e34,ÅKE GREEN (s):,Åke Green
0,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
0,prot-197980--123,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
0,prot-197980--123,f0d538d10bda4e34,ANNA ELIASSON (c):,Anna Eliasson
1,prot-197980--123,d84fc8cb7cb8f0d1,ERIC NORRBY (c) replik:,
0,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
1,prot-197980--123,d84fc8cb7cb8f0d1,ANNA ELIASSON (c) replik:,Anna Eliasson
0,prot-197980--123,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
1,prot-197980--123,d84fc8cb7cb8f0d1,GEORG ANDERSSON (s) replik:,Georg Andersson
2,prot-197980--123,d84fc8cb7cb8f0d1,ANNA ELIASSON (c) replik:,Anna Eliasson
0,prot-197980--123,f0d538d10bda4e34,ÅKE GUSTAVSSON (s):,Åke Gustavsson
0,prot-197980--123,f0d538d10bda4e34,ULLA TILLANDER (c):,Ulla Tillander
0,prot-197980--123,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-197980--123,f0d538d10bda4e34,BILLY ERIKSSON (vpk):,
0,prot-197980--123,f0d538d10bda4e34,LAHJA EXNER (s):,Lahja Exner
0,prot-197980--123,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--123,f0d538d10bda4e34,LAHJA EXNER (s):,Lahja Exner
1,prot-197980--123,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--123,36cdc1fd812d7973,av Raul Bliicher (vpk) till industriministern om industrisyssel- sättningen i Värmlands län:,
0,prot-197980--123,36cdc1fd812d7973,av Björn Körlof (m) till utrikesministern om förhandsinforma- tion angående större utländska militära manövrar:,Björn Körlof
0,prot-197980--123,36cdc1fd812d7973,av Göran Persson (s) till statsrådet Britt Mogård om åtgärder för att förbättra invandrarelevernas situation:,Göran Persson
0,prot-197980--123,36cdc1fd812d7973,av Bertil Hansson (fp) till justitieministern om ändrade bestämmelser beträffande tillägg av förnamn:,Bertil Hansson
0,prot-197980--123,36cdc1fd812d7973,av Per Olof Håkansson (s) till arbetsmarknadsministern om Svenska musikerförbundets arbetsförmedlingsverksamhet:,Per Olof Håkansson
