,filename,pattern,txt,person
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
1,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Möller: Herr talman,
1,prot-1932--fk--44,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Olsson Oscar: Herr talman,Rikard Olsson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Walles: Herr talman,
1,prot-1932--fk--44,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Bagge: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Emanuel Björck
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr Pauli: Herr talman,
1,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr statsrådet Stadener: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1932--fk--44,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Rikard Olsson
