,filename,pattern,txt,person
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1928--ak--8,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1928--ak--8,8f6bb79aaba3167f,"Herr Engberg, som yttrade: Herr talman",Arthur Engberg
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--8,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1928--ak--8,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Thore: Herr talman,
1,prot-1928--ak--8,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1928--ak--8,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Jonsson i Risinge: Herr talman,Conrad Jonsson
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Jonas Öberg
1,prot-1928--ak--8,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1928--ak--8,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
