,filename,pattern,txt,person
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Hagström: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Franzon: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Ehrnberg: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Theodor: Herr talman",Karl Nilsson
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Linus Andersson
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Karl Nilsson
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Jonas Eriksson
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--26,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
1,prot-1939--fk--26,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1939--fk--26,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
