,filename,pattern,txt,person
0,prot-1973--60,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1973--60,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1973--60,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1973--60,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1973--60,f0d538d10bda4e34, SIGURDSEN (s):,
0,prot-1973--60,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1973--60,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1973--60,8f6bb79aaba3167f,"fru ODHNOFF:
Herr talman",
0,prot-1973--60,f0d538d10bda4e34, ANDREASSON (c):,
0,prot-1973--60,f0d538d10bda4e34, HÖRNLUND (s):,
0,prot-1973--60,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1973--60,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1973--60,f0d538d10bda4e34, NORDBERG (s):,
0,prot-1973--60,f0d538d10bda4e34, CLAESON (vpk):,
1,prot-1973--60,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1973--60,f0d538d10bda4e34, HÖRNLUND (s):,
0,prot-1973--60,f0d538d10bda4e34, NORDBERG (s):,
0,prot-1973--60,f0d538d10bda4e34, HÖRNLUND (s):,
1,prot-1973--60,f0d538d10bda4e34, NORDBERG (s):,
0,prot-1973--60,f0d538d10bda4e34, HÖRNLUND (s):,
1,prot-1973--60,f0d538d10bda4e34, NORDBERG (s):,
2,prot-1973--60,f0d538d10bda4e34, HÖRNLUND (s):,
0,prot-1973--60,f0d538d10bda4e34, HAMRIN (fp):,
0,prot-1973--60,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-1973--60,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-1973--60,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--60,f0d538d10bda4e34, MATTSON (s):,
0,prot-1973--60,f0d538d10bda4e34, MOLIN (fp):,
1,prot-1973--60,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-1973--60,f0d538d10bda4e34, ISRAELSSON (vpk):,
1,prot-1973--60,f0d538d10bda4e34, MOLIN (fp):,
0,prot-1973--60,f0d538d10bda4e34, HYLTANDER (fp):,
0,prot-1973--60,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-1973--60,f0d538d10bda4e34, GADD (s):,
0,prot-1973--60,f0d538d10bda4e34, CARLSHAMRE (m):,
